0,1,2,3,4,5,6,7,8
4.9868490478781944e-06,2.3316382672773046e-07,3.6316893638699216e-05,1.3704579572483703e-06,1.3710229554541925e-07,1.1295592905740438e-07,0.9993168970534043,0.0006386999890941527,1.245534806422075e-06
2.737236140192545e-10,1.7413761280371445e-10,9.36021098833405e-08,0.9655538665962695,1.1345384975408018e-10,1.1061354856499474e-10,2.6206682935360704e-12,7.576894042706e-07,0.0344452814376672
7.404110898593364e-06,5.3957597321932097e-08,5.3584129165271036e-05,7.898499777655132e-07,2.436409973574419e-08,1.1280074815904069e-08,0.9988993619473787,0.0010385866813867929,1.8367942080440512e-07
9.797998474576251e-08,5.974547558937729e-09,8.476118183230412e-05,0.9901458746857327,4.8552580068287695e-09,2.7225180900322698e-09,6.412454016403317e-09,0.00012966605073446173,0.00963958013693809
3.424536013014635e-08,1.025192238889025e-10,0.9999817962925245,2.579640812236355e-06,1.2444913109160575e-10,4.8942232969099625e-11,3.3225105830872695e-08,1.5465637593600314e-05,9.06826932441392e-08
6.07174072309111e-10,2.4711148935894843e-12,0.9999932559523336,5.440125678582407e-06,8.524737141381047e-12,9.174077278596881e-13,2.590774907845304e-10,1.2512881683888574e-06,5.1755654575747266e-08
5.170931680723966e-09,1.9701086046398238e-11,2.1373327372465872e-07,1.5319353451999512e-10,9.631341391650551e-12,2.451094216538472e-12,0.9999918227394161,7.95811320748982e-06,5.819399647088142e-11
2.3728507260147772e-07,1.0220156460015816e-08,0.9996611251973319,0.00022890766233809624,1.913553570281882e-08,1.3286841027925525e-09,1.351462967657343e-07,9.400772382369979e-05,1.5556300760541084e-05
0.0010020499320889233,5.207756890328762e-05,0.027299333781585094,0.001317114935748494,1.545979083110617e-05,8.975241733890134e-06,0.8263066727055793,0.14368298459693923,0.00031533144659063266
2.9283964010102887e-08,4.237502320917698e-09,7.024193977673009e-05,0.981423250355986,4.17677352971334e-09,3.353266008242256e-09,7.51303804180472e-09,4.912197644631856e-05,0.018457337163247198
4.9879300979567964e-11,3.1563686518834946e-14,3.3452284888784767e-07,1.4523528683285669e-11,2.222702816199377e-13,8.224771378908549e-15,0.9999964904645717,3.174946128793598e-06,1.7854750395641698e-12
8.472003002314262e-09,8.197209621680903e-09,0.00040392144106680527,0.9949892846334849,5.7764124619072375e-09,4.1072560287875485e-09,2.7676549147953478e-09,2.2470013840707792e-05,0.004584294591071619
1.7797169375324946e-07,5.1404354878974754e-08,0.001300335753901263,0.9827926134634476,3.5434735644108726e-08,8.443019659483591e-09,2.1406332779731868e-08,0.00015681246692178028,0.01574994365559273
0.0008854199697227429,0.00023314777747046714,0.06443685506474005,0.004832495798230252,0.00017725266463132527,5.5811998089830414e-05,0.5475312557331187,0.3807619383815,0.0010858226124965454
3.4616590218656827e-09,4.4106828737647204e-11,3.862454544663704e-07,3.5505413799299215e-10,4.8312291160954074e-11,1.0309034165163425e-11,0.9999930945833178,6.515129462188111e-06,1.2232432853838918e-10
5.7485666723984875e-09,1.695522244393395e-11,4.932952225483522e-07,5.316767687848348e-10,1.191618958814911e-11,6.5976917114542936e-12,0.9999899820147496,9.518261529159231e-06,1.1278621259395755e-10
6.258596170769983e-06,1.792800305592131e-06,4.117633881964047e-05,1.3184829689229085e-06,2.1585865018799648e-07,3.4384519737852875e-07,0.998942792177479,0.0010027669129265419,3.3349874816679796e-06
1.998133803303571e-05,1.242767782846513e-07,0.049301047208406536,0.941694574110586,3.633237411790545e-06,3.5424081342307497e-07,2.839750435096294e-07,0.004432014541267665,0.004547987071659845
1.4490872098625609e-08,5.02576204336289e-11,0.9999812710532056,1.4730310568409982e-06,8.348924809845947e-11,1.9014513215358678e-11,4.2317294694058515e-08,1.716618784625937e-05,3.276696303593393e-08
1.2913184238887053e-07,3.925321210324017e-10,0.9998627242605136,0.0001142091120470101,3.00373396620643e-10,1.8636223432990824e-10,8.748973044059978e-09,2.2387174616682683e-05,5.406927395280945e-07
1.1888628206353338e-09,1.1721481599884361e-11,0.9999939887625287,8.663425744465185e-07,1.4340376658619807e-11,3.1684620638947065e-12,1.2202857483198566e-09,5.0859496954901215e-06,5.650682263815793e-08
4.8673017386951344e-11,0.9999510992529566,3.4838925885892905e-15,2.831844932404455e-13,2.4005562233410017e-05,2.4877469460965737e-05,3.367151167263976e-12,1.765544172430088e-08,7.580503811037087e-12
7.703679522532516e-07,8.041481813598712e-09,0.9997991498584133,6.26010231771227e-05,7.73391435977026e-09,9.709981134617382e-10,8.465861796944193e-07,0.00013560789810092985,1.0075197822744138e-06
3.381022836987445e-09,2.665166140682758e-11,0.9999963077301739,1.8768564256859872e-06,4.7445859531415324e-11,9.199209730363856e-12,6.91756507560173e-10,1.7096720283463328e-06,1.0158529596327683e-07
3.1792218966738184e-10,1.211266303968994e-10,1.9024373569651351e-06,0.9975708613979313,1.790685941692366e-10,4.5933665122042795e-11,1.3554634323915942e-10,8.895991221164414e-07,0.0024263457659921754
0.9999999980016284,2.4382709627646154e-11,1.8813413006430686e-11,1.087192643472119e-11,7.61064757525349e-11,4.386480029718225e-12,8.092096682040058e-13,1.844320621896056e-09,1.8680828240352708e-11
2.7652879069458858e-11,3.225239085209874e-11,9.588651918190712e-10,0.19477103748847346,1.333130484987556e-11,3.2769357996395895e-11,2.2572436232040663e-12,5.792357725707969e-08,0.8052289035208209
1.1563706054624416e-08,4.0839571241033174e-10,0.9997699671176518,0.0001814721403246635,4.675401540521136e-10,2.15631496537626e-10,2.6555631193380836e-08,4.758694331151571e-05,9.345878073916556e-07
2.1607296961104536e-08,6.7823933847940195e-09,9.479294044759038e-06,0.8257189053666875,2.0711437183834653e-09,7.2420499890613915e-09,1.0498873135052617e-08,2.2875961590192997e-05,0.17424869117592043
5.623491375511582e-09,0.9747913331265075,1.024038544585889e-12,1.3979566366692446e-10,0.00022052155308554058,0.024987545414340933,3.643407341351871e-10,5.928429711917462e-07,9.344433611464814e-10
2.4082651872237868e-08,2.925714836792393e-11,2.163070435268987e-06,9.97622582381107e-10,2.7122404064452076e-11,6.5657780986178834e-12,0.9999722695893868,2.554178429400575e-05,4.126642080385335e-10
5.262872569577252e-07,0.8907063763781586,2.414569121692196e-10,2.3762449935460807e-08,0.0011206076141622087,0.1081656208698488,1.810869623493418e-09,6.628495657755741e-06,2.145401390271682e-07
0.007355290402362364,0.005012318143433354,0.11315316370922535,0.050735922745559915,0.0010412674329000017,0.0024208274611985103,0.1287653510937796,0.6484863498784845,0.043029509133056296
1.2307986574556356e-07,1.5247930672502249e-09,0.9999529548001111,1.556392802818403e-05,2.3461644720285487e-09,1.344192258104561e-09,8.49466935589519e-08,3.0805729048084835e-05,4.623011034603111e-07
4.5463117807235163e-10,1.9086401883392458e-12,0.9999996346189687,6.806469865169235e-08,1.8297225033713747e-12,8.813894436235647e-13,1.796481866638694e-10,2.9484546408225085e-07,1.8319695409177102e-09
1.8217735181012678e-08,4.133319830717219e-11,5.683681677237778e-07,5.024725520255779e-10,5.588520021260597e-11,7.271061927274359e-12,0.9999830236599128,1.638898019729423e-05,1.6702498532992353e-10
2.8199035063255955e-08,3.813038266132728e-11,0.999994081842464,7.061306303567899e-07,1.2750369343033196e-10,1.1474744759520497e-11,9.488080916048794e-09,5.166960318972085e-06,7.202361856492647e-09
8.935400104204307e-07,0.9890692750319579,4.849603543628177e-09,4.444803366826689e-08,0.0038398895969875904,0.0070235304127582105,1.8836362023729882e-07,6.601910744224189e-05,1.5464958620364724e-07
4.73148688691255e-09,2.598671408402395e-11,1.4815835278184283e-07,2.4433595325515207e-10,1.6368864054935185e-11,6.73615964268762e-12,0.9999864682208998,1.3378510922698412e-05,8.491000017970909e-11
3.8248378145186073e-11,0.999829507389351,1.602272574610816e-14,3.0586599281332743e-12,1.1808385314540712e-05,0.00015858983859270875,2.666831607325592e-11,9.421055364537759e-08,1.0819687105245591e-10
4.635767632981284e-09,6.125946318211873e-12,0.9999931032685584,4.876111252510119e-06,2.562650324775274e-11,2.5227425128057148e-12,3.204115983803235e-09,1.964888185089645e-06,4.785784518653442e-08
9.322458345638065e-11,8.07431382403783e-11,1.9982303458757226e-10,0.02083339259928425,9.333296398745406e-11,1.6720890813499065e-10,1.1529013603738613e-12,2.3978989633268545e-08,0.9791665827862406
9.818730051908073e-10,1.684669360025651e-10,1.5233814849588324e-07,0.30336741159376024,4.208442702557337e-10,2.0472746676867777e-10,6.942137512731184e-11,4.2822521873855644e-07,0.6966320059975394
1.6536273661271575e-06,1.0931268142371215e-07,0.9983565833555377,0.0007606441392766897,7.28638327168458e-08,4.837203731773311e-08,5.292226890181556e-07,0.0008601204554006339,2.0238651178477773e-05
3.42730006103483e-08,4.034495281382487e-11,0.9999954616818403,9.355556235766946e-07,4.109478115472711e-11,1.2792283666281966e-11,1.0721965043363283e-08,3.5425394556863907e-06,1.5133882832997152e-08
4.8355049301744e-10,1.057348153855557e-09,3.099533920165382e-08,0.05023433815178916,2.578327249290643e-10,6.308148906470601e-10,1.322380009424237e-10,7.220712142912855e-07,0.9497649062198732
2.0820862645044194e-08,0.013152259525505926,1.6547101332555987e-14,1.1864765886040974e-12,0.9865872827225162,0.0002604314061630017,1.646811109579221e-12,5.502002002104126e-09,2.010045805954486e-11
0.00027046186259316855,6.9342468574864e-06,0.008429361983553898,0.0005283116994343823,4.043333677330156e-06,5.847020710072115e-07,0.9319739504981615,0.05873491890531456,5.143276833670869e-05
1.0079145018434526e-08,8.370121416408166e-11,0.9999943487726202,8.075093689751207e-07,1.0236947421012477e-10,5.577416353453979e-12,1.3861684587146421e-08,4.796301310707808e-06,2.328422247261707e-08
4.1275044131414956e-08,2.0177285104744532e-08,3.3250641853557727e-07,0.23239966973696183,1.585066584385887e-08,1.753089206382073e-08,4.53613698233998e-09,1.4871625836319505e-05,0.7675850267607591
3.3372127201351326e-06,6.599667672679193e-08,1.7237802201748125e-05,2.0167860307844696e-07,3.547562401083779e-08,1.3200055479528627e-08,0.9997366309555126,0.00024235118611605776,1.2649249003808876e-07
8.12570926634453e-09,5.497990412068403e-09,4.15071395016374e-06,0.37454247670684226,3.900712733679882e-09,4.301972017258389e-09,2.167598386619391e-08,4.478059779793948e-05,0.6254085484790414
1.4085567014611754e-09,0.999538534221076,1.445461489077339e-12,7.904269262687688e-11,1.18796199950215e-05,0.00044930175989627745,1.6806053124219876e-10,2.820952165352607e-07,6.467105880679968e-10
1.1660929559535464e-08,8.945504975629669e-11,0.9999274293894037,6.544168390802243e-05,1.9026625402001185e-10,3.5267698716541044e-11,4.505583147120558e-09,6.6027612681755165e-06,5.096839184456757e-07
2.383718708500724e-06,3.324648443604805e-07,0.9959265538410406,0.0023133402363200144,1.861484513974982e-07,1.2391032951869474e-07,1.3859126834645748e-06,0.0016905028125563512,6.51909550659021e-05
1.2280912440965822e-06,5.970330937005594e-09,2.5863665780501435e-05,9.597029884191765e-08,2.6135167460183158e-09,8.049165096316336e-10,0.999631129092586,0.00034157260422296686,1.0118710345738476e-07
0.0007493841921316056,6.000371365888811e-05,0.007087357857736359,0.000899356258187432,3.260767089312279e-05,1.3912598170171693e-05,0.9372226106260976,0.05320436421947842,0.0007304028636464003
3.558141260727507e-07,5.560054352124106e-09,0.9997019231767013,1.1064985687915881e-05,5.239261104371589e-09,3.0621232018188365e-09,5.337998988213147e-07,0.00028505015256678745,1.0582095804350712e-06
0.9999999818281641,1.505415759511839e-10,9.714485288024191e-10,7.774560816451198e-11,2.1903938097323952e-09,2.887512765796899e-11,3.709382691310811e-11,1.4665538519441764e-08,5.0198907691213156e-11
0.9999999848339737,3.522111568236324e-10,4.371329346453716e-10,7.554467024008613e-11,8.896314595414617e-10,1.1201654059050905e-10,1.0388577813326203e-11,1.304795757862698e-08,2.4114337376875287e-10
1.4363855106682354e-06,7.676981573601444e-08,0.994896852464909,0.004485272939927526,8.398305423970066e-08,3.7213335582550114e-08,1.574790829126014e-07,0.0005956397534992653,2.0443010865169815e-05
7.508862637136597e-05,2.499678301221409e-06,0.027486295837870968,0.3422053818015906,4.9111815537416595e-06,7.230489857636075e-07,0.21051776409480644,0.2626841840719866,0.15702315165853306
0.9999999932248953,1.1583593491688467e-11,6.197432327354808e-10,2.026047804800797e-11,1.3240657298162818e-10,3.5801554475287363e-12,1.5675016645935572e-11,5.926138995243756e-09,4.5716891797950816e-11
1.0957310410347952e-08,1.519421464220224e-08,1.2323104975532056e-06,0.06973133607381903,3.127178700854091e-09,2.285739442772613e-08,1.057767921572786e-08,3.1999841384262274e-05,0.9302353690605217
1.832675350332244e-07,4.6042745489824984e-09,0.9994590558510813,0.00041363124463911314,1.5146047432763513e-08,1.5803008900870174e-09,2.0544753715796152e-07,0.00012350740431292897,3.395454271761196e-06
1.941400847776727e-09,2.171844861078475e-09,1.1220738310368703e-07,0.2042114690949263,5.588806192290724e-10,6.287646454338962e-10,5.19373407885416e-10,2.4869608328611766e-06,0.7957859259165934
7.144173461907336e-06,1.0695113425500281e-07,0.00022512907939023694,2.2582197935885748e-06,4.796413191383548e-08,2.194589910906945e-08,0.994159316697955,0.005605325288974594,6.496792594887366e-07
6.545085565070072e-09,2.4920429888761782e-09,2.7106106594343735e-06,0.9082029602112938,6.873076389074164e-09,1.5046620841505415e-09,7.690957631398127e-09,2.3998989619342077e-05,0.09177030508260275
2.8897497558477947e-06,2.4461000157156845e-08,0.0003084057028066972,9.661345528267907e-07,1.171975576774664e-08,2.9864452751949713e-09,0.9969753423831975,0.0027121536143102005,2.0324817567141556e-07
3.842408673404171e-09,1.268502628638591e-09,0.00014727221314411599,0.9918652141492151,1.0061550016196585e-09,3.693307036044181e-10,5.697550610534066e-09,9.902698369533518e-06,0.007977598755323516
8.106914826915368e-08,6.49826747874998e-09,0.9999597902355928,8.258653704163796e-06,3.341120421794552e-09,3.4683741367650653e-09,1.1380214726809734e-07,3.131025482461668e-05,4.3267682091213213e-07
7.196140060685529e-08,4.679806951994255e-10,0.9999575775518592,3.7904020771980596e-06,5.708023081334677e-10,1.421215158094141e-10,1.4868097441579864e-07,3.8304799484287276e-05,1.0542329963184363e-07
4.4297992522241524e-07,6.116047980927837e-09,0.9996876693066399,7.480446858879797e-05,1.0414717038958017e-08,1.7492267425717586e-09,8.306556088465382e-07,0.0002303529613447698,5.881347900756333e-06
2.2763513258330226e-10,1.0851948619632035e-13,1.1972116642278624e-07,9.843030773503671e-12,1.2771118719133316e-13,3.712984981703791e-14,0.9999971075592368,2.7724802269177104e-06,1.6184430930296906e-12
1.536917404147056e-07,1.2644778900465273e-09,0.9999515070514208,4.585226910985995e-06,1.008000878615147e-09,6.42940827042473e-10,2.237678513868859e-07,4.3346349504530556e-05,1.809971525327823e-07
6.694433468378917e-08,3.4289558658746544e-09,0.8255782374111478,0.1739272557193647,2.1665648986556825e-09,1.1728230355855383e-09,2.6491329449260603e-07,0.0004138144032287458,8.03538402857422e-05
4.050704431933194e-07,3.184400685277462e-09,0.8942342698483022,0.10536617040111605,1.1804624562818698e-08,6.096360389985344e-10,2.1948200575822326e-07,0.00036261170175474957,3.6307897716678585e-05
0.0005286954758144708,0.00012222230263166968,0.005181992243689492,0.0006730352405057368,2.2171095893750333e-05,4.0010100109747537e-05,0.902491852258722,0.09015571977866156,0.0007843015039716729
3.6482084300011978e-09,0.09247594880793705,1.370641133542819e-14,1.5339131380004756e-12,0.9073188470186447,0.0002051799437168901,2.1875152627776557e-12,2.056618267255899e-08,1.1575159084201486e-11
4.950868195389746e-07,1.15766176137346e-07,0.0001843388658552371,0.9916322513653318,5.368673048574319e-08,2.888497951374043e-08,7.944218136657949e-08,9.086172738138499e-05,0.00809177517454452
3.973991270980763e-08,8.516799060848978e-10,4.428045568615758e-06,9.675920514595176e-09,8.052639593053713e-10,1.3756263969600778e-10,0.9999109745288008,8.454299255830011e-05,3.2227324521912524e-09
8.918382650779709e-08,0.9966345534859774,1.3976778713448159e-09,4.895306053919641e-08,5.654839380774894e-05,0.003248339578381681,2.521241237276828e-08,6.0241142915272784e-05,1.5265194059046876e-07
1.5320753919221273e-09,0.9961336158345834,1.3950925197106907e-11,4.340349134370075e-10,8.019011583431003e-05,0.003784251312447405,7.611788658035236e-10,1.9364280120908936e-06,3.5678827083254764e-09
9.152424937152254e-11,0.007299711449996452,2.3198685160207636e-14,1.5713038186995183e-12,1.943191529137855e-06,0.9926983340656484,7.303713991451437e-13,1.1147330143945285e-08,5.164662713660406e-11
2.6616977823551095e-08,3.010335266784728e-08,1.980831900130429e-05,0.8032775644373631,2.447266947617156e-08,6.127399739615938e-09,4.207862916685503e-08,8.823340140849383e-05,0.19661426444319835
1.7280126975821702e-06,0.0016756886196723267,1.3229352823926718e-11,1.9870957299747703e-10,0.9981989112296155,0.00012246844124256625,1.1427125702553587e-09,1.201587830782376e-06,7.542898193655661e-10
