0,1,2,3,4,5,6,7,8
0.09387271646612112,0.12832972613148738,3.0933828410891097e-13,4.774663075205684e-13,1.5479977774280058e-10,0.12949035887063126,0.6483071983760355,7.732376286242827e-24,1.3829577607079604e-13
0.09569462114140592,0.12890609543014875,4.4416239234601e-14,2.789985547234002e-18,4.545686642063649e-11,0.12164312762116232,0.6537561557617817,2.1785988939339795e-23,9.656251749663773e-19
0.09156769769638055,0.12614944635146158,6.708261619067479e-13,3.486286702768281e-13,9.846232202242568e-11,0.12788993244935648,0.6543929234032405,1.6146935575391594e-23,7.909897288101609e-14
0.08676979475107416,0.19245222794660763,6.74332877375039e-15,7.478295407514093e-18,5.6488000966747445e-09,0.14071810979456853,0.5800598618589429,1.352374564414057e-23,5.512545402464412e-18
0.09466651699413084,0.12123274304242286,2.124556863282938e-10,3.639850442444258e-15,7.093246362136085e-11,0.1230952518002177,0.6610054878798366,1.0064726900116452e-23,9.189872275644135e-17
0.09589843656213028,0.12782048025116968,1.7463084790090277e-11,1.029443277582003e-15,1.3990799557228976e-10,0.12670887695059949,0.6495722060787285,1.4033330519283198e-23,3.976975415475741e-17
0.0966522105330065,0.12269564644447638,1.753607251093561e-13,5.203157953674871e-18,2.8318473276989128e-11,0.11951756525220006,0.6611345777418232,6.622869445818315e-23,1.3298824487108124e-18
0.09649328699019705,0.13029066078486004,7.710960779083447e-14,1.816783118866643e-17,8.000433406230012e-11,0.12478968344382951,0.648426368701032,1.6763823798817183e-23,7.74625281136711e-18
0.0968521340840155,0.12330538693616291,7.386252110708328e-11,4.588303708742892e-16,8.240883429475227e-11,0.12409347896023032,0.6557489998633195,2.3363831263329785e-23,3.008379569204014e-17
0.15280479011962564,0.12461860151907359,1.53337349850646e-13,1.9136972855392532e-17,7.748952710151665e-10,0.12001703172309877,0.6025595758631535,1.334256157207415e-23,4.6315738316263685e-18
0.15398042897248723,0.1257714983523739,1.6145768602796024e-13,2.5766058330024162e-17,5.062843846457192e-10,0.12134628532007817,0.598901786848615,1.4508183479051262e-23,8.878691606658186e-18
0.09544553500495127,0.12796052022710946,2.364686815365085e-11,1.5109294939958414e-15,1.4757538923353882e-10,0.12628214358187795,0.6503118010148375,1.3166209433797946e-23,5.4114568526128014e-17
0.09451660890378505,0.12235769511513378,7.799981470796212e-13,1.8921807514641623e-15,6.340369096611425e-11,0.122138634021729,0.6609870618951662,3.296388452870693e-23,3.420435514832062e-16
0.1568766496897988,0.121844005548604,3.363918351454255e-13,3.51144007445185e-17,5.980451659070347e-10,0.11907059923520663,0.6022087449280089,1.1102859953567418e-23,8.876549287870862e-18
0.09142614936669086,0.12857390738116015,3.6034168747315573e-13,1.5154410135749906e-13,1.1150319851457837e-10,0.129120331759628,0.6508796113804375,1.2021494817343863e-23,6.838609924198191e-14
0.09556572647009955,0.1232484364644468,8.797274132914593e-11,2.1087283129426044e-15,1.0169893836105646e-10,0.12382673306201196,0.6573591038137678,1.8168908289582862e-23,4.287865420988114e-17
0.09168606694552213,0.1294130735866732,4.614881452579537e-13,4.564896277424796e-13,1.2672163796251738e-10,0.12795042053350372,0.6509504388065004,7.380309472590085e-24,1.6094256543892658e-13
0.09628045835289285,0.12520815489324116,3.772646409749929e-13,2.3510733873342248e-17,4.320619959809793e-11,0.12197940253052073,0.6565319841797619,8.328407494308354e-23,4.647284959107266e-18
0.09232294431936293,0.1261536449382805,1.0377753217582834e-12,3.355713694944887e-13,1.2217344502688052e-10,0.12708579092369832,0.6544376196950601,9.037636914522078e-24,5.136015620010003e-14
0.09687876538486677,0.12447759464042339,6.444984660630516e-13,2.0846439930442935e-17,4.885882914307132e-11,0.12008030981413284,0.6585633301110738,4.74975293660273e-23,3.1050949004981447e-18
0.09092259050773528,0.1251170995582071,5.8164442610722485e-12,1.725570572472775e-13,8.856734239460814e-11,0.1253303686604366,0.658629941179059,1.7217332452274575e-23,5.454658112454399e-15
0.09679339415595964,0.12499573185446222,5.5842089584274465e-11,3.395872468219272e-16,9.878065908812309e-11,0.12460230831505435,0.6536085655199007,1.3219708581321231e-23,2.5568235855766198e-17
0.09777850094069607,0.12073490268774899,9.36733324035657e-11,6.190002646740795e-16,5.791777185978319e-11,0.12285564865694307,0.6586309475630202,2.3911087379231135e-23,2.4620002040171973e-17
0.0968181487584108,0.12210020914485782,3.4004984070643254e-11,7.188419479971727e-16,7.540056705279266e-11,0.12422707785626515,0.6568545641310599,1.3189062786074184e-23,5.1459679255487115e-17
0.09477806669899844,0.11515691167421879,4.721353477714408e-12,2.87090899609665e-17,2.1254045095689258e-11,0.1155759838829534,0.674489037717854,1.2168192330257435e-22,2.4833380387338412e-18
0.09707931015295333,0.12291050971268738,5.3810828460976025e-11,3.2166548080951613e-16,7.418884051415825e-11,0.12336955012980315,0.6566406298765561,2.760161528065482e-23,2.3691052831673173e-17
0.09286283636107377,0.1199337308176179,5.444040863358894e-11,2.6784904757558574e-14,7.573882011106445e-11,0.12397354308451024,0.6632298896065918,2.62613799524507e-23,2.7516230774220317e-16
0.09622356995779364,0.12112163120343274,7.72422578322567e-11,2.035732778761775e-14,9.238732843505507e-11,0.1221632331408949,0.6604915655282287,1.4099757486102233e-23,9.268956960198751e-17
0.0955078774690858,0.13210130754860275,8.01549749361748e-14,1.9880179421978926e-17,8.781713349507678e-11,0.12567114640426505,0.6467196684901491,2.394283757161874e-23,9.413537476400655e-18
0.09051001774930817,0.20347133824043542,2.3889980094012253e-15,2.457665893118718e-18,6.233081698888606e-07,0.14162519104181415,0.5643928296602699,5.256531508207815e-24,2.7386863768561988e-18
0.0948184340765872,0.13182956817060804,1.170872075603504e-12,2.3883278151277563e-14,1.735644817533006e-10,0.126674264859253,0.6466777327187917,8.982705189707892e-24,8.591521251825779e-16
0.0931587134366984,0.12656786331294106,2.829159303927929e-13,8.215842073828454e-18,3.7967219852034524e-11,0.11934341152031216,0.6609300116917983,5.641382477967134e-23,1.4534376817944114e-18
0.08514774686388751,0.19007128514670465,1.0847461231553517e-14,9.335287484903093e-18,4.9608859168351146e-09,0.1386729006352779,0.5861080623932331,1.1646675777054745e-23,7.736370011348843e-18
0.08410996802080714,0.18950136050858832,1.2745495068212627e-14,1.2950249547884375e-17,6.034125090135467e-09,0.14199714194731988,0.5843915234891468,1.366984739014466e-23,7.441748314497877e-18
0.08589488702852183,0.1810887212589534,3.3906368337447436e-15,8.888773231475327e-18,7.136774396477324e-09,0.16182741401745612,0.571188970558291,5.090333163174597e-24,1.0472380848141718e-17
0.09203886119086681,0.12891484996104607,1.026099277006359e-12,1.1517826352039815e-13,1.4052395170143092e-10,0.12738422508882774,0.6516620636175784,1.028531757034621e-23,1.574847459976015e-14
0.1016282152959744,0.16925828087152525,1.6017875219058228e-14,1.3553586493654572e-17,1.7759106305983783e-07,0.1375706023485943,0.5915427238928269,5.519224864611269e-24,5.606283149845176e-18
0.09048206110019863,0.12795690668976664,2.0292379238270227e-12,6.375728146973497e-13,1.0154961954726045e-10,0.12651530591080934,0.65504572619499,6.007362978634433e-24,1.8864356582691107e-14
0.08841216970165802,0.18753286215563422,1.2458021803224156e-14,1.3904911476329865e-17,6.499223640102604e-09,0.14199368902723816,0.5820612726162334,4.408874370774881e-24,9.139284382884029e-18
0.09833203202366604,0.12246343079294426,5.403934349308766e-11,6.155462256281087e-16,7.451534150978184e-11,0.12291971953831209,0.6562848175165222,1.6348216412836784e-23,1.6722971535454e-17
0.09506260658037002,0.12482814532278709,2.5954133313119595e-13,1.1484101387027768e-17,4.32488075559465e-11,0.12038630582308142,0.659722942230253,6.021255888275277e-23,2.138373859689024e-18
0.09645064676099661,0.1228405961907957,6.641344738512986e-11,5.404911837011148e-16,6.601960816012163e-11,0.12310227672583608,0.6576064801899381,3.88093530474525e-23,3.293209705548712e-17
0.09403919101252492,0.13000657094186688,3.0720321090388925e-13,2.6813907110438183e-13,2.0104738680875764e-10,0.1299371062581026,0.646017131585491,4.654419575535758e-24,3.916984592096057e-13
0.08480502350010723,0.2121335823711408,1.7644055074688171e-15,2.8221217068460536e-18,2.9635108193941297e-08,0.14393288877616264,0.5591284757174793,3.853609407687839e-24,2.9538307848005657e-18
0.09366901645558687,0.12379452499832164,4.230370092094123e-13,7.379173421340989e-18,3.2193780472704993e-11,0.11883065837675894,0.6637058001367157,8.429549759559354e-23,1.381911136233314e-18
0.09578195010588242,0.11966513493329556,7.396540157441287e-11,1.2687768995011715e-15,6.92026402960531e-11,0.12284363257092436,0.6617092822467282,2.2177820408451986e-23,9.150420569755435e-17
0.09583354105646796,0.12314491437807377,2.7994577637807558e-11,8.027500888440466e-14,1.294119366975134e-10,0.126289038245492,0.6547325061624776,7.850297417352901e-24,1.926985879634576e-15
0.09487318378757578,0.12053339456504283,5.475198827456121e-13,8.251783700921411e-18,2.5639835421206882e-11,0.11774997214080812,0.6668434494803859,1.5914831300961397e-22,1.0726834824744855e-18
0.09373380713146853,0.131876466627871,1.0286679106602393e-13,1.6434477734857368e-17,6.724498346699599e-11,0.12343973863763032,0.6509499875356823,3.7833383170452565e-23,4.351112095651665e-18
0.08356644575756225,0.21502660283715988,2.4663437905435057e-15,1.755507736443942e-18,6.198063813359986e-08,0.1420713397146892,0.5593355497099481,3.466796231222931e-24,1.9352378478080337e-18
0.09535220722704287,0.12185739139478471,2.802784965369317e-13,6.170541197385006e-18,2.899769034947744e-11,0.11841757184065038,0.6643728295082442,8.411385183982489e-23,1.3295537962617212e-18
0.09417000011338861,0.12613412405931979,2.395498405272481e-13,7.090333267249374e-18,4.417555777299152e-11,0.12012440517548709,0.6595714706073893,9.124010436119136e-23,1.6409284447342287e-18
0.09742600760134264,0.12057099164517951,2.358666000331922e-10,6.851607445013254e-16,8.777632791325074e-11,0.12241364074395893,0.6595893596858753,1.36647203044841e-23,2.0639670128969238e-17
0.0930039689975853,0.11668094454550296,2.0343166477009174e-11,9.499280271511848e-17,2.5507124409836026e-11,0.1166942026597793,0.673620883751282,1.0789008214955746e-22,4.968186190523244e-18
0.09338620045557651,0.1284216821515276,1.9861611555968325e-13,1.1465433621240102e-17,4.8073571012030135e-11,0.12076089635741341,0.6574312209872103,3.8835854282813204e-23,2.491817263276837e-18
0.09562397398886162,0.1243864658488667,3.7373764594800334e-11,6.131692910668612e-16,8.437049581467169e-11,0.12451588901555849,0.6554736710249683,1.478183276257511e-23,5.119891799013177e-17
0.08173983381216979,0.20768042939718337,2.6610022175436477e-15,5.323337126721508e-18,1.4377980348864864e-08,0.14126879746233573,0.5693109249503281,3.1160666904870214e-24,4.638623250503955e-18
0.08336321761158622,0.2086887846928653,1.6657901227371771e-15,2.9764676384434584e-18,3.420800747458167e-08,0.14680331930011223,0.5611446441874272,3.4662697568245054e-24,3.506507477664553e-18
0.08498603478147276,0.19924322834527547,8.95056369792255e-15,5.9397387430092526e-18,1.9040615937297656e-08,0.13988332233565698,0.57588739549697,7.363943753654923e-24,2.970874937248488e-18
0.09287214826960137,0.12913648144558168,2.0961102488473426e-13,8.21508891423762e-18,4.5801224932809414e-11,0.12179067579329834,0.6562006944455077,4.680676877170896e-23,2.3544088909273363e-18
0.14896822007712687,0.1258940056552695,2.332940349535122e-13,3.1013619212673884e-17,8.827225384654082e-10,0.12295093333237246,0.6021868400522752,1.2395017927470212e-23,6.7837781988959176e-18
0.09503924632857112,0.1272415758358377,1.4294754681052508e-12,2.647499762480778e-14,1.2061481301129176e-10,0.1268052968160856,0.6509138808974336,1.55567684394077e-23,1.2747647120384051e-15
0.09763191024964371,0.12321964952071653,3.89782349297181e-11,1.8395701020945673e-15,8.864644902551652e-11,0.12454486241239043,0.6546035776896227,1.328492553770801e-23,7.106686415587023e-17
0.09013067572815102,0.17918967943464487,2.483491510750345e-15,7.186121009201688e-18,2.1571407372997754e-08,0.16442971425316183,0.5662499090126323,4.4075832168958796e-24,9.290667071156201e-18
0.08525343072619047,0.2047411207610574,2.070760080969334e-15,4.0025713980632604e-18,6.749956876269262e-08,0.14906469598459998,0.5609406850285813,2.4932468219011428e-24,5.135196832685102e-18
0.09739041706544743,0.11930109784720315,3.0758681878975615e-10,6.827005025461682e-16,1.0278674099781569e-10,0.12251565139820628,0.6607928332787688,1.5144382359936218e-23,1.8691763612191292e-17
0.09559058678577588,0.11839795999897844,2.8550585630713156e-10,2.2008852887926273e-15,5.5340427133428776e-11,0.12323199491581462,0.6627794579585826,1.174841024917138e-23,3.1520425066944095e-17
0.09338474905306404,0.130864116082373,1.7076364256409917e-13,2.4599205037943363e-13,1.8959372669052472e-10,0.12925606390310004,0.6464950707712448,1.9408568145459845e-23,2.0773215939575754e-13
0.09679416369965486,0.1225159773009129,5.4338548172429875e-11,8.357134638485369e-16,6.75815432630409e-11,0.12306752158086252,0.6576223372966489,2.5117088473185934e-23,3.976882519606963e-17
0.09580765875966063,0.1102571786444321,4.9566632463510886e-11,2.6646797653317936e-16,1.5108098156320202e-11,0.11500624497135209,0.67892891755988,3.812385875757342e-22,8.676719489242222e-18
0.09601443943180869,0.1327425250800318,9.504658878231364e-14,1.7178895828057467e-17,9.779581709728272e-11,0.12618856951187812,0.6450544658783905,1.886378238060195e-23,4.744175971822897e-18
0.09486106193604982,0.12920500841458327,8.442413418112406e-14,5.852624055425844e-18,4.594705818381732e-11,0.12353132392009553,0.6524026056832398,4.9780252136990176e-23,1.9402132409939398e-18
0.08296657274865041,0.20880239117867383,1.6232478377916432e-15,2.0704501180882705e-18,5.9421582646929957e-08,0.14614947376572326,0.5620815028853682,3.7838947890089234e-24,2.955157351818582e-18
0.08512939212790531,0.1961384910576287,4.145976920695027e-15,8.74972026010571e-18,1.0618974554167017e-08,0.1433385687810272,0.5753935374144601,6.07891643807452e-24,6.1339241005005026e-18
0.09523381868077949,0.13199605516374652,2.3620996762525433e-13,3.7318617284051094e-17,9.042097261761019e-11,0.12510572133251122,0.6476644047323056,3.760429153581278e-23,9.7230181059784e-18
0.09615507276008223,0.12462289329000453,4.588373797740348e-11,3.470533078437517e-15,1.1552364632301825e-10,0.12521739384500832,0.654004639943494,1.128677367693674e-23,5.569818766300481e-17
0.09424891351328778,0.13760560579772316,1.3777157033291067e-13,1.4834475862453986e-17,1.0449960907303704e-10,0.12449098128008627,0.6436544993042654,4.6191315406976425e-23,4.098786962748379e-18
0.09497437196464362,0.1285696976402519,9.706452676606898e-13,8.02891313357568e-14,1.2681276395494396e-10,0.1263083778310919,0.6501475524361339,9.247909360576688e-24,1.5135586159858313e-14
0.09482044744347548,0.12697023290135995,1.0025033357102829e-13,4.447657547083379e-18,4.5725782064259456e-11,0.11959513592207781,0.6586141836872608,7.8434650802043e-23,1.7149324425531459e-18
0.09285784431088967,0.12133313062198776,2.0721394045355807e-13,2.593677688249014e-18,1.742106858157321e-11,0.11640038525475477,0.6694086397947394,9.635252352305991e-23,6.209751931047303e-19
0.0968376029296099,0.1287618703189948,1.1009528622844562e-11,6.467777095301271e-16,1.8083694745018007e-10,0.12581648091161812,0.64858404564793,1.278921202401169e-23,5.424684045204703e-17
0.09458044152940592,0.12312820673167353,3.394522641101386e-13,7.50406877976518e-18,3.0771366167889606e-11,0.11847318087005079,0.6638181708377588,8.320949818008978e-23,1.7713443044074808e-18
0.08478704767898156,0.17986564609336253,4.0081980306034876e-15,1.073093127812289e-17,1.037953283441304e-08,0.16364818871537634,0.5716991071327427,3.912061358257322e-24,1.3697848176288829e-17
0.09594246560429247,0.13568264661865648,1.347585675089371e-13,3.063943209870967e-17,1.5240308777926082e-10,0.1261101580754863,0.6422647295490269,1.9188645765020383e-23,9.348071745930949e-18
0.09591225110309043,0.1360541681756828,7.002537450098704e-14,2.0521636467027853e-17,1.2158465804075544e-10,0.1279264833403571,0.6401070972592149,1.953126017688405e-23,9.015638813458872e-18
0.09604275333357214,0.12348994573761893,2.810268481564154e-13,1.3801074346739745e-16,4.4434762741069144e-11,0.1215818229089177,0.6588854779751753,8.545606774989624e-23,4.0411204361118796e-17
0.09285295060274523,0.12762310518750777,5.364099227532552e-13,6.327643030121922e-13,1.170082467880517e-10,0.12897272233550758,0.6505512217558146,9.48711325674999e-24,2.4740602978533974e-13
